         741    0.809469    0.811211  0.00788319
         742    0.808576    0.811207  0.00787256
         743    0.807671    0.811203  0.00786197
         744    0.806753    0.811197  0.00785141
         745    0.805821    0.811189  0.00784087
         746    0.804874    0.811181  0.00783036
         747     0.80391    0.811171  0.00781989
         748     0.80293     0.81116  0.00780944
         749    0.801931    0.811148  0.00779902
         750    0.800913    0.811134  0.00778864
         751    0.799876    0.811119  0.00777828
         752    0.798818    0.811103  0.00776795
         753    0.797739    0.811085  0.00775766
         754     0.79664    0.811066  0.00774739
         755     0.79552    0.811045  0.00773716
         756    0.794377    0.811023  0.00772696
         757    0.793212       0.811  0.00771679
         758    0.792025    0.810975  0.00770665
         759    0.790816    0.810948  0.00769654
         760    0.789585     0.81092  0.00768646
         761    0.788332     0.81089  0.00767642
         762    0.787057    0.810859  0.00766641
         763     0.78576    0.810826  0.00765643
         764    0.784442    0.810792  0.00764649
         765    0.783102    0.810755  0.00763658
         766    0.781742    0.810718   0.0076267
         767    0.780362    0.810678  0.00761686
         768    0.778962    0.810637  0.00760706
         769    0.777543    0.810594  0.00759729
         770    0.776107    0.810549  0.00758755
         771    0.774653    0.810502  0.00757785
         772    0.773184    0.810454  0.00756819
         773      0.7717    0.810404  0.00755857
         774    0.770202    0.810352  0.00754898
         775    0.768692    0.810298  0.00753943
         776    0.767172    0.810243  0.00752992
         777    0.765642    0.810185  0.00752045
         778    0.764105    0.810126  0.00751101
         779    0.762563    0.810065  0.00750162
         780    0.761016    0.810002  0.00749227
         781    0.759466    0.809937  0.00748295
         782    0.757915    0.809871  0.00747368
         783    0.756363    0.809802  0.00746445
         784    0.754815    0.809732  0.00745525
         785     0.75327     0.80966   0.0074461
         786    0.751731    0.809587    0.007437
         787      0.7502    0.809511  0.00742793
         788    0.748677    0.809434   0.0074189
         789    0.747166    0.809355  0.00740992
         790    0.745668    0.809274  0.00740098
         791    0.744186    0.809192  0.00739208
         792    0.742721    0.809108  0.00738322
         793    0.741276    0.809023  0.00737441
         794    0.739851    0.808936  0.00736564
         795    0.738448    0.808847   0.0073569
         796     0.73707    0.808757  0.00734821
         797    0.735718    0.808665  0.00733957
         798    0.734396    0.808572  0.00733096
         799    0.733105    0.808478  0.00732239
         800    0.731846    0.808382  0.00731387
         801    0.730622    0.808285  0.00730538
         802    0.729436    0.808186  0.00729693
         803    0.728287    0.808087  0.00728852
         804    0.727178    0.807986  0.00728015
         805     0.72611    0.807885  0.00727182
         806    0.725086    0.807782  0.00726352
         807    0.724107    0.807678  0.00725526
         808    0.723175    0.807574  0.00724704
         809    0.722291    0.807468  0.00723884
         810    0.721458    0.807362  0.00723069
         811    0.720675    0.807255  0.00722256
         812    0.719946    0.807148  0.00721447
         813    0.719272     0.80704   0.0072064
         814    0.718653    0.806931  0.00719837
         815    0.718094    0.806822  0.00719036
         816    0.717593    0.806713  0.00718238
         817    0.717152    0.806603  0.00717442
         818    0.716771    0.806493  0.00716649
         819    0.716453    0.806383  0.00715859
         820    0.716197    0.806273   0.0071507
         821    0.716004    0.806163  0.00714284
         822    0.715876    0.806053  0.00713499
         823    0.715815    0.805944  0.00712717
         824    0.715818    0.805834  0.00711936
         825    0.715886    0.805725  0.00711156
         826     0.71602    0.805617  0.00710378
         827     0.71622    0.805509  0.00709601
         828    0.716486    0.805401  0.00708826
         829    0.716817    0.805294  0.00708051
         830    0.717215    0.805188  0.00707278
         831    0.717679    0.805083  0.00706505
         832    0.718209    0.804978  0.00705733
         833    0.718804    0.804875  0.00704962
         834    0.719464    0.804773  0.00704191
         835    0.720189    0.804671   0.0070342
         836    0.720976    0.804571   0.0070265
         837    0.721826    0.804472   0.0070188
         838    0.722736    0.804375   0.0070111
         839    0.723707    0.804279  0.00700341
         840    0.724738    0.804184  0.00699571
         841    0.725826    0.804091  0.00698801
         842     0.72697    0.803999  0.00698031
         843    0.728167    0.803909  0.00697261
         844    0.729416    0.803821  0.00696491
         845    0.730713    0.803734   0.0069572
         846    0.732058     0.80365  0.00694949
         847    0.733446    0.803567  0.00694178
         848    0.734878    0.803486  0.00693407
         849    0.736352    0.803407  0.00692635
         850    0.737863     0.80333  0.00691863
         851    0.739409    0.803255  0.00691091
         852    0.740987    0.803181  0.00690319
         853    0.742593     0.80311  0.00689546
         854    0.744225    0.803041  0.00688773
         855    0.745882    0.802975     0.00688
         856    0.747561     0.80291  0.00687227
         857    0.749258    0.802847  0.00686453
         858     0.75097    0.802787   0.0068568
         859    0.752694    0.802728  0.00684906
         860    0.754425    0.802672  0.00684133
         861    0.756162    0.802618   0.0068336
         862    0.757901    0.802566  0.00682587
         863     0.75964    0.802517  0.00681814
         864    0.761375    0.802469  0.00681041
         865    0.763105    0.802424  0.00680269
         866    0.764827     0.80238  0.00679498
         867    0.766536    0.802339  0.00678726
         868    0.768232      0.8023  0.00677956
         869    0.769912    0.802262  0.00677186
         870    0.771572    0.802227  0.00676417
         871    0.773212    0.802194  0.00675648
         872    0.774828    0.802162  0.00674881
         873    0.776421    0.802133  0.00674114
         874    0.777986    0.802105  0.00673348
         875    0.779524    0.802079  0.00672584
         876    0.781031    0.802055   0.0067182
         877    0.782507    0.802033  0.00671058
         878    0.783951    0.802012  0.00670297
         879     0.78536    0.801994  0.00669537
         880    0.786732    0.801976  0.00668778
         881    0.788068     0.80196  0.00668021
         882    0.789367    0.801946  0.00667265
         883    0.790627    0.801933  0.00666511
         884    0.791847    0.801922  0.00665758
         885    0.793026    0.801912  0.00665006
         886    0.794165    0.801903  0.00664256
         887    0.795263    0.801896  0.00663508
         888    0.796321    0.801889  0.00662761
         889    0.797336    0.801884  0.00662016
         890    0.798307     0.80188  0.00661272
         891    0.799236    0.801877   0.0066053
         892    0.800121    0.801875  0.00659789
         893    0.800965    0.801874  0.00659051
         894    0.801765    0.801874  0.00658313
         895    0.802522    0.801875  0.00657578
         896    0.803236    0.801876  0.00656844
         897    0.803908    0.801879  0.00656112
         898    0.804537    0.801882  0.00655381
         899    0.805126    0.801885  0.00654652
         900    0.805671    0.801889  0.00653925
         901    0.806176    0.801894  0.00653199
         902    0.806639    0.801899  0.00652475
         903    0.807062    0.801905  0.00651753
         904    0.807445    0.801911  0.00651032
         905    0.807788    0.801918  0.00650313
         906     0.80809    0.801925  0.00649596
         907    0.808354    0.801932   0.0064888
         908    0.808579    0.801939  0.00648166
         909    0.808767    0.801946  0.00647453
         910    0.808917    0.801954  0.00646742
         911    0.809031    0.801962  0.00646033
         912     0.80911     0.80197  0.00645325
         913    0.809154    0.801978  0.00644619
         914    0.809163    0.801985  0.00643914
         915     0.80914    0.801993  0.00643211
         916    0.809085    0.802001  0.00642509
         917    0.808999    0.802009  0.00641809
         918    0.808883    0.802016   0.0064111
         919    0.808737    0.802023  0.00640413
